16	25.6	1e-06
16	26.4	0
16	27.2	1e-06
16	28	0
16	28.8	1e-06
16	29.6	0
16	30.4	1e-06
16	31.2	1e-06
16	32	2e-06
16	32.8	1e-06
16	33.6	0
16	34.4	0
16	35.2	2e-06
16	36	0
16	36.8	0
16	37.6	1e-06
16	38.4	1e-06
16	39.2	2e-06
16	40	0
16	40.8	0
16	41.6	1e-06
16	42.4	1e-06
16	43.2	1e-06
16	44	0
16	44.8	1e-06
16	45.6	0
16	46.4	1e-06
16	47.2	0
16	48	2e-06
16	48.8	0
16	49.6	0
16	50.4	1e-06
16	51.2	1e-06
16	52	0
16	52.8	1e-06
16	53.6	0
16	54.4	0
16	55.2	0
16.8	-24	0
16.8	-23.2	0
16.8	-22.4	0
16.8	-21.6	0
16.8	-20.8	0
16.8	-20	0
16.8	-19.2	1e-06
16.8	-18.4	0
16.8	-17.6	0
16.8	-16.8	0
16.8	-16	1e-06
16.8	-15.2	0
16.8	-14.4	0
16.8	-13.6	0
16.8	-12.8	1e-06
16.8	-12	0
16.8	-11.2	1e-06
16.8	-10.4	0
16.8	-9.6	1e-06
16.8	-8.8	0
16.8	-8	0
16.8	-7.2	1e-06
16.8	-6.4	0
16.8	-5.6	0
16.8	-4.8	1e-06
16.8	-4	0
16.8	-3.2	1e-06
16.8	-2.4	0
16.8	-1.6	1e-06
16.8	-0.8	0
16.8	0	1e-06
16.8	0.8	0
16.8	1.6	0
16.8	2.4	0
16.8	3.2	0
16.8	4	0
16.8	4.8	0
16.8	5.6	1e-06
16.8	6.4	1e-06
16.8	7.2	0
16.8	8	0
16.8	8.8	1e-06
16.8	9.6	0
16.8	10.4	1e-06
16.8	11.2	1e-06
16.8	12	0
16.8	12.8	1e-06
16.8	13.6	0
16.8	14.4	1e-06
16.8	15.2	4e-06
16.8	16	2e-06
16.8	16.8	0
16.8	17.6	2e-06
16.8	18.4	1e-06
16.8	19.2	2e-06
16.8	20	0
16.8	20.8	0
16.8	21.6	1e-06
16.8	22.4	0
16.8	23.2	1e-06
16.8	24	0
16.8	24.8	0
16.8	25.6	1e-06
16.8	26.4	0
16.8	27.2	0
16.8	28	0
16.8	28.8	0
16.8	29.6	0
16.8	30.4	0
16.8	31.2	0
16.8	32	1e-06
16.8	32.8	0
16.8	33.6	0
16.8	34.4	0
16.8	35.2	0
16.8	36	0
16.8	36.8	0
16.8	37.6	0
16.8	38.4	0
16.8	39.2	0
16.8	40	0
16.8	40.8	0
16.8	41.6	0
16.8	42.4	1e-06
16.8	43.2	0
16.8	44	1e-06
16.8	44.8	0
16.8	45.6	1e-06
16.8	46.4	0
16.8	47.2	0
16.8	48	0
16.8	48.8	1e-06
16.8	49.6	0
16.8	50.4	1e-06
16.8	51.2	0
16.8	52	0
16.8	52.8	0
16.8	53.6	0
16.8	54.4	0
16.8	55.2	0
17.6	-24	0
17.6	-23.2	0
17.6	-22.4	0
17.6	-21.6	0
17.6	-20.8	0
17.6	-20	0
17.6	-19.2	0
17.6	-18.4	0
17.6	-17.6	2e-06
17.6	-16.8	1e-06
17.6	-16	0
17.6	-15.2	0
17.6	-14.4	0
17.6	-13.6	1e-06
17.6	-12.8	2e-06
17.6	-12	0
17.6	-11.2	0
17.6	-10.4	1e-06
17.6	-9.6	0
17.6	-8.8	0
17.6	-8	0
17.6	-7.2	0
17.6	-6.4	0
17.6	-5.6	1e-06
17.6	-4.8	0
17.6	-4	1e-06
17.6	-3.2	0
17.6	-2.4	1e-06
17.6	-1.6	0
17.6	-0.8	0
17.6	0	0
17.6	0.8	0
17.6	1.6	0
17.6	2.4	2e-06
17.6	3.2	1e-06
17.6	4	0
17.6	4.8	1e-06
17.6	5.6	0
17.6	6.4	2e-06
17.6	7.2	2e-06
17.6	8	2e-06
17.6	8.8	1e-06
17.6	9.6	1e-06
17.6	10.4	0
17.6	11.2	0
17.6	12	2e-06
17.6	12.8	1e-06
17.6	13.6	2e-06
17.6	14.4	1e-06
17.6	15.2	1e-06
17.6	16	1e-06
17.6	16.8	0
17.6	17.6	2e-06
17.6	18.4	1e-06
17.6	19.2	1e-06
17.6	20	0
17.6	20.8	1e-06
17.6	21.6	1e-06
17.6	22.4	1e-06
17.6	23.2	0
17.6	24	0
17.6	24.8	0
17.6	25.6	1e-06
17.6	26.4	2e-06
17.6	27.2	1e-06
17.6	28	0
17.6	28.8	1e-06
17.6	29.6	0
17.6	30.4	0
17.6	31.2	0
17.6	32	0
17.6	32.8	0
17.6	33.6	0
17.6	34.4	0
17.6	35.2	1e-06
17.6	36	0
17.6	36.8	0
17.6	37.6	1e-06
17.6	38.4	0
17.6	39.2	0
17.6	40	0
17.6	40.8	0
17.6	41.6	0
17.6	42.4	0
17.6	43.2	2e-06
17.6	44	0
17.6	44.8	0
17.6	45.6	0
17.6	46.4	0
17.6	47.2	0
17.6	48	0
17.6	48.8	0
17.6	49.6	0
17.6	50.4	0
17.6	51.2	0
17.6	52	1e-06
17.6	52.8	0
17.6	53.6	0
17.6	54.4	0
17.6	55.2	0
18.4	-24	0
18.4	-23.2	0
18.4	-22.4	0
18.4	-21.6	0
18.4	-20.8	0
18.4	-20	0
18.4	-19.2	0
18.4	-18.4	0
18.4	-17.6	0
18.4	-16.8	1e-06
18.4	-16	1e-06
18.4	-15.2	1e-06
18.4	-14.4	0
18.4	-13.6	1e-06
18.4	-12.8	0
18.4	-12	1e-06
18.4	-11.2	0
18.4	-10.4	1e-06
18.4	-9.6	2e-06
18.4	-8.8	0
18.4	-8	0
18.4	-7.2	0
18.4	-6.4	2e-06
18.4	-5.6	1e-06
18.4	-4.8	1e-06
18.4	-4	0
18.4	-3.2	1e-06
18.4	-2.4	2e-06
18.4	-1.6	0
18.4	-0.8	0
18.4	0	1e-06
18.4	0.8	0
18.4	1.6	1e-06
18.4	2.4	0
18.4	3.2	0
18.4	4	1e-06
18.4	4.8	0
18.4	5.6	0
18.4	6.4	0
18.4	7.2	0
18.4	8	1e-06
18.4	8.8	1e-06
18.4	9.6	1e-06
18.4	10.4	3e-06
18.4	11.2	2e-06
18.4	12	0
18.4	12.8	0
18.4	13.6	3e-06
18.4	14.4	1e-06
18.4	15.2	1e-06
18.4	16	0
18.4	16.8	0
18.4	17.6	1e-06
18.4	18.4	2e-06
18.4	19.2	2e-06
18.4	20	0
18.4	20.8	0
18.4	21.6	1e-06
18.4	22.4	1e-06
18.4	23.2	2e-06
18.4	24	1e-06
18.4	24.8	1e-06
18.4	25.6	0
18.4	26.4	0
18.4	27.2	1e-06
18.4	28	2e-06
18.4	28.8	0
18.4	29.6	0
18.4	30.4	2e-06
18.4	31.2	1e-06
18.4	32	1e-06
18.4	32.8	0
18.4	33.6	1e-06
18.4	34.4	0
18.4	35.2	1e-06
18.4	36	0
18.4	36.8	0
18.4	37.6	1e-06
18.4	38.4	0
18.4	39.2	0
18.4	40	2e-06
18.4	40.8	0
18.4	41.6	0
18.4	42.4	0
18.4	43.2	0
18.4	44	1e-06
18.4	44.8	0
18.4	45.6	1e-06
18.4	46.4	1e-06
18.4	47.2	0
18.4	48	0
18.4	48.8	0
18.4	49.6	0
18.4	50.4	0
18.4	51.2	0
18.4	52	0
18.4	52.8	1e-06
18.4	53.6	1e-06
18.4	54.4	0
18.4	55.2	0
19.2	-24	0
19.2	-23.2	0
19.2	-22.4	0
19.2	-21.6	0
19.2	-20.8	1e-06
19.2	-20	0
19.2	-19.2	0
19.2	-18.4	1e-06
19.2	-17.6	0
19.2	-16.8	0
19.2	-16	1e-06
19.2	-15.2	0
19.2	-14.4	0
19.2	-13.6	0
19.2	-12.8	1e-06
19.2	-12	0
19.2	-11.2	0
19.2	-10.4	0
19.2	-9.6	0
19.2	-8.8	2e-06
19.2	-8	1e-06
19.2	-7.2	1e-06
19.2	-6.4	1e-06
19.2	-5.6	0
19.2	-4.8	0
19.2	-4	0
19.2	-3.2	0
19.2	-2.4	0
19.2	-1.6	0
19.2	-0.8	1e-06
19.2	0	0
19.2	0.8	0
19.2	1.6	0
19.2	2.4	1e-06
19.2	3.2	1e-06
19.2	4	1e-06
19.2	4.8	1e-06
19.2	5.6	0
19.2	6.4	2e-06
19.2	7.2	1e-06
19.2	8	0
19.2	8.8	0
19.2	9.6	1e-06
19.2	10.4	1e-06
19.2	11.2	3e-06
19.2	12	0
19.2	12.8	1e-06
19.2	13.6	1e-06
19.2	14.4	0
19.2	15.2	1e-06
19.2	16	2e-06
19.2	16.8	1e-06
19.2	17.6	0
19.2	18.4	0
19.2	19.2	1e-06
19.2	20	0
19.2	20.8	2e-06
19.2	21.6	1e-06
19.2	22.4	1e-06
19.2	23.2	0
19.2	24	0
19.2	24.8	1e-06
19.2	25.6	2e-06
19.2	26.4	1e-06
19.2	27.2	1e-06
19.2	28	0
19.2	28.8	1e-06
19.2	29.6	0
19.2	30.4	1e-06
19.2	31.2	1e-06
19.2	32	0
19.2	32.8	0
19.2	33.6	0
19.2	34.4	0
19.2	35.2	0
19.2	36	0
19.2	36.8	0
19.2	37.6	0
19.2	38.4	1e-06
19.2	39.2	0
19.2	40	0
19.2	40.8	0
19.2	41.6	0
19.2	42.4	0
19.2	43.2	0
19.2	44	0
19.2	44.8	0
19.2	45.6	0
19.2	46.4	0
19.2	47.2	0
19.2	48	0
19.2	48.8	0
19.2	49.6	0
19.2	50.4	0
19.2	51.2	0
19.2	52	2e-06
19.2	52.8	0
19.2	53.6	0
19.2	54.4	0
19.2	55.2	0
20	-24	0
20	-23.2	0
20	-22.4	1e-06
20	-21.6	0
20	-20.8	0
20	-20	0
20	-19.2	0
20	-18.4	0
20	-17.6	2e-06
20	-16.8	1e-06
20	-16	0
20	-15.2	0
20	-14.4	1e-06
20	-13.6	1e-06
20	-12.8	0
20	-12	0
20	-11.2	1e-06
20	-10.4	0
20	-9.6	0
20	-8.8	2e-06
20	-8	0
20	-7.2	1e-06
20	-6.4	3e-06
20	-5.6	0
20	-4.8	0
20	-4	0
20	-3.2	0
20	-2.4	1e-06
20	-1.6	1e-06
20	-0.8	0
20	0	1e-06
20	0.8	0
20	1.6	1e-06
20	2.4	0
20	3.2	0
20	4	0
20	4.8	0
20	5.6	1e-06
20	6.4	1e-06
20	7.2	0
20	8	1e-06
20	8.8	0
20	9.6	1e-06
20	10.4	0
20	11.2	0
20	12	0
20	12.8	1e-06
20	13.6	2e-06
20	14.4	0
20	15.2	0
20	16	1e-06
20	16.8	1e-06
20	17.6	1e-06
20	18.4	0
20	19.2	1e-06
20	20	4e-06
20	20.8	0
20	21.6	0
20	22.4	0
20	23.2	0
20	24	0
20	24.8	0
20	25.6	0
20	26.4	0
20	27.2	1e-06
20	28	0
20	28.8	0
20	29.6	0
20	30.4	0
20	31.2	0
20	32	1e-06
20	32.8	1e-06
20	33.6	0
20	34.4	1e-06
20	35.2	0
20	36	0
20	36.8	1e-06
20	37.6	0
20	38.4	0
20	39.2	1e-06
20	40	1e-06
20	40.8	0
20	41.6	1e-06
20	42.4	0
20	43.2	1e-06
20	44	0
20	44.8	0
20	45.6	1e-06
20	46.4	0
20	47.2	1e-06
20	48	0
20	48.8	0
20	49.6	1e-06
20	50.4	0
20	51.2	0
20	52	0
20	52.8	0
20	53.6	0
20	54.4	2e-06
20	55.2	0
20.8	-24	0
20.8	-23.2	0
20.8	-22.4	0
20.8	-21.6	1e-06
20.8	-20.8	0
20.8	-20	1e-06
20.8	-19.2	0
20.8	-18.4	0
20.8	-17.6	0
20.8	-16.8	1e-06
20.8	-16	2e-06
20.8	-15.2	1e-06
20.8	-14.4	0
20.8	-13.6	3e-06
20.8	-12.8	0
20.8	-12	1e-06
20.8	-11.2	0
20.8	-10.4	2e-06
20.8	-9.6	0
20.8	-8.8	0
20.8	-8	0
20.8	-7.2	0
20.8	-6.4	0
20.8	-5.6	1e-06
20.8	-4.8	0
20.8	-4	0
20.8	-3.2	1e-06
20.8	-2.4	0
20.8	-1.6	0
20.8	-0.8	2e-06
20.8	0	1e-06
20.8	0.8	1e-06
20.8	1.6	2e-06
20.8	2.4	0
20.8	3.2	0
20.8	4	1e-06
20.8	4.8	0
20.8	5.6	0
20.8	6.4	1e-06
20.8	7.2	1e-06
20.8	8	0
20.8	8.8	1e-06
20.8	9.6	2e-06
20.8	10.4	0
20.8	11.2	1e-06
20.8	12	0
20.8	12.8	0
20.8	13.6	2e-06
20.8	14.4	0
20.8	15.2	2e-06
20.8	16	3e-06
20.8	16.8	2e-06
20.8	17.6	1e-06
20.8	18.4	2e-06
20.8	19.2	0
20.8	20	0
20.8	20.8	1e-06
20.8	21.6	2e-06
20.8	22.4	1e-06
20.8	23.2	0
20.8	24	0
20.8	24.8	0
20.8	25.6	0
20.8	26.4	1e-06
20.8	27.2	0
20.8	28	1e-06
20.8	28.8	1e-06
20.8	29.6	0
20.8	30.4	1e-06
20.8	31.2	0
20.8	32	1e-06
20.8	32.8	1e-06
20.8	33.6	0
20.8	34.4	0
20.8	35.2	2e-06
20.8	36	0
20.8	36.8	0
20.8	37.6	0
20.8	38.4	0
20.8	39.2	0
20.8	40	1e-06
20.8	40.8	0
20.8	41.6	1e-06
20.8	42.4	1e-06
20.8	43.2	1e-06
20.8	44	1e-06
20.8	44.8	0
20.8	45.6	0
20.8	46.4	0
20.8	47.2	1e-06
20.8	48	0
20.8	48.8	0
20.8	49.6	0
20.8	50.4	0
20.8	51.2	0
20.8	52	0
20.8	52.8	0
20.8	53.6	0
20.8	54.4	0
20.8	55.2	2e-06
21.6	-24	0
21.6	-23.2	0
21.6	-22.4	0
21.6	-21.6	0
21.6	-20.8	1e-06
21.6	-20	2e-06
21.6	-19.2	0
21.6	-18.4	0
21.6	-17.6	0
21.6	-16.8	0
21.6	-16	0
21.6	-15.2	0
21.6	-14.4	0
21.6	-13.6	1e-06
21.6	-12.8	0
21.6	-12	0
21.6	-11.2	1e-06
21.6	-10.4	0
21.6	-9.6	1e-06
21.6	-8.8	1e-06
21.6	-8	0
21.6	-7.2	0
21.6	-6.4	0
21.6	-5.6	0
21.6	-4.8	0
21.6	-4	0
21.6	-3.2	1e-06
21.6	-2.4	0
21.6	-1.6	0
21.6	-0.8	2e-06
21.6	0	2e-06
21.6	0.8	1e-06
21.6	1.6	2e-06
21.6	2.4	1e-06
21.6	3.2	1e-06
21.6	4	1e-06
21.6	4.8	1e-06
21.6	5.6	0
21.6	6.4	1e-06
21.6	7.2	0
21.6	8	1e-06
21.6	8.8	0
21.6	9.6	2e-06
21.6	10.4	2e-06
21.6	11.2	2e-06
21.6	12	1e-06
21.6	12.8	0
21.6	13.6	0
21.6	14.4	1e-06
21.6	15.2	1e-06
21.6	16	3e-06
21.6	16.8	2e-06
21.6	17.6	0
21.6	18.4	2e-06
21.6	19.2	0
21.6	20	2e-06
21.6	20.8	2e-06
21.6	21.6	2e-06
21.6	22.4	1e-06
21.6	23.2	0
21.6	24	0
21.6	24.8	0
21.6	25.6	1e-06
21.6	26.4	0
21.6	27.2	0
21.6	28	0
21.6	28.8	1e-06
21.6	29.6	1e-06
21.6	30.4	0
21.6	31.2	0
21.6	32	0
21.6	32.8	1e-06
21.6	33.6	2e-06
21.6	34.4	1e-06
21.6	35.2	0
21.6	36	1e-06
21.6	36.8	0
21.6	37.6	1e-06
21.6	38.4	0
21.6	39.2	0
21.6	40	0
21.6	40.8	2e-06
21.6	41.6	0
21.6	42.4	0
21.6	43.2	0
21.6	44	2e-06
21.6	44.8	1e-06
21.6	45.6	0
21.6	46.4	0
21.6	47.2	0
21.6	48	0
21.6	48.8	1e-06
21.6	49.6	1e-06
21.6	50.4	0
21.6	51.2	0
21.6	52	1e-06
21.6	52.8	0
21.6	53.6	0
21.6	54.4	0
21.6	55.2	0
22.4	-24	0
22.4	-23.2	0
22.4	-22.4	0
22.4	-21.6	0
22.4	-20.8	1e-06
22.4	-20	0
22.4	-19.2	0
22.4	-18.4	0
22.4	-17.6	0
22.4	-16.8	0
22.4	-16	0
22.4	-15.2	0
22.4	-14.4	0
22.4	-13.6	0
22.4	-12.8	0
22.4	-12	1e-06
22.4	-11.2	1e-06
22.4	-10.4	0
22.4	-9.6	0
22.4	-8.8	0
22.4	-8	1e-06
22.4	-7.2	1e-06
22.4	-6.4	1e-06
22.4	-5.6	0
22.4	-4.8	2e-06
22.4	-4	1e-06
22.4	-3.2	1e-06
22.4	-2.4	1e-06
22.4	-1.6	1e-06
22.4	-0.8	0
22.4	0	0
22.4	0.8	1e-06
22.4	1.6	1e-06
22.4	2.4	0
22.4	3.2	1e-06
22.4	4	0
22.4	4.8	1e-06
22.4	5.6	0
22.4	6.4	2e-06
22.4	7.2	2e-06
22.4	8	0
22.4	8.8	0
22.4	9.6	0
22.4	10.4	0
22.4	11.2	1e-06
22.4	12	1e-06
22.4	12.8	1e-06
22.4	13.6	1e-06
22.4	14.4	0
22.4	15.2	2e-06
22.4	16	0
22.4	16.8	0
22.4	17.6	0
22.4	18.4	0
22.4	19.2	0
22.4	20	1e-06
22.4	20.8	0
22.4	21.6	1e-06
22.4	22.4	0
22.4	23.2	0
22.4	24	0
22.4	24.8	0
22.4	25.6	2e-06
22.4	26.4	0
22.4	27.2	0
22.4	28	0
22.4	28.8	0
22.4	29.6	1e-06
22.4	30.4	1e-06
22.4	31.2	1e-06
22.4	32	1e-06
22.4	32.8	1e-06
22.4	33.6	0
22.4	34.4	0
22.4	35.2	1e-06
22.4	36	0
22.4	36.8	1e-06
22.4	37.6	0
22.4	38.4	0
22.4	39.2	0
22.4	40	0
22.4	40.8	0
22.4	41.6	0
22.4	42.4	0
22.4	43.2	0
22.4	44	1e-06
22.4	44.8	0
22.4	45.6	0
22.4	46.4	1e-06
22.4	47.2	0
22.4	48	0
22.4	48.8	0
22.4	49.6	0
22.4	50.4	0
22.4	51.2	0
22.4	52	0
22.4	52.8	1e-06
22.4	53.6	0
22.4	54.4	0
22.4	55.2	0
23.2	-24	0
23.2	-23.2	0
23.2	-22.4	1e-06
23.2	-21.6	1e-06
23.2	-20.8	0
23.2	-20	0
23.2	-19.2	0
23.2	-18.4	0
23.2	-17.6	0
23.2	-16.8	0
23.2	-16	0
23.2	-15.2	0
23.2	-14.4	1e-06
23.2	-13.6	2e-06
23.2	-12.8	0
23.2	-12	0
23.2	-11.2	2e-06
23.2	-10.4	1e-06
23.2	-9.6	0
23.2	-8.8	0
23.2	-8	0
23.2	-7.2	0
23.2	-6.4	2e-06
23.2	-5.6	1e-06
23.2	-4.8	1e-06
23.2	-4	1e-06
23.2	-3.2	2e-06
23.2	-2.4	0
23.2	-1.6	0
23.2	-0.8	0
23.2	0	1e-06
23.2	0.8	1e-06
23.2	1.6	1e-06
23.2	2.4	1e-06
23.2	3.2	0
23.2	4	1e-06
23.2	4.8	1e-06
23.2	5.6	1e-06
23.2	6.4	1e-06
23.2	7.2	6e-06
23.2	8	0
23.2	8.8	1e-06
23.2	9.6	0
23.2	10.4	3e-06
23.2	11.2	0
23.2	12	1e-06
23.2	12.8	1e-06
23.2	13.6	0
23.2	14.4	0
23.2	15.2	0
23.2	16	2e-06
23.2	16.8	0
23.2	17.6	1e-06
23.2	18.4	1e-06
23.2	19.2	1e-06
23.2	20	1e-06
23.2	20.8	0
23.2	21.6	0
23.2	22.4	1e-06
23.2	23.2	0
23.2	24	1e-06
23.2	24.8	1e-06
23.2	25.6	0
23.2	26.4	1e-06
23.2	27.2	0
23.2	28	0
23.2	28.8	0
23.2	29.6	0
23.2	30.4	0
23.2	31.2	1e-06
23.2	32	0
23.2	32.8	0
23.2	33.6	0
23.2	34.4	0
23.2	35.2	0
23.2	36	1e-06
23.2	36.8	0
23.2	37.6	0
23.2	38.4	0
23.2	39.2	0
23.2	40	0
23.2	40.8	1e-06
23.2	41.6	0
23.2	42.4	0
23.2	43.2	0
23.2	44	0
23.2	44.8	1e-06
23.2	45.6	0
23.2	46.4	0
23.2	47.2	0
23.2	48	0
23.2	48.8	0
23.2	49.6	1e-06
23.2	50.4	0
23.2	51.2	0
23.2	52	0
23.2	52.8	0
23.2	53.6	0
23.2	54.4	0
23.2	55.2	0
24	-24	0
24	-23.2	0
24	-22.4	0
24	-21.6	0
24	-20.8	1e-06
24	-20	1e-06
24	-19.2	1e-06
24	-18.4	1e-06
24	-17.6	1e-06
24	-16.8	1e-06
24	-16	1e-06
24	-15.2	0
24	-14.4	0
24	-13.6	0
24	-12.8	0
24	-12	0
24	-11.2	0
24	-10.4	0
24	-9.6	0
24	-8.8	0
24	-8	1e-06
24	-7.2	0
24	-6.4	2e-06
24	-5.6	0
24	-4.8	0
24	-4	0
24	-3.2	0
24	-2.4	0
24	-1.6	0
24	-0.8	1e-06
24	0	1e-06
24	0.8	0
24	1.6	3e-06
24	2.4	0
24	3.2	1e-06
24	4	0
24	4.8	1e-06
24	5.6	0
24	6.4	2e-06
24	7.2	0
24	8	0
24	8.8	0
24	9.6	1e-06
24	10.4	2e-06
24	11.2	2e-06
24	12	0
24	12.8	1e-06
24	13.6	0
24	14.4	0
24	15.2	1e-06
24	16	1e-06
24	16.8	2e-06
24	17.6	1e-06
24	18.4	0
24	19.2	0
24	20	0
24	20.8	1e-06
24	21.6	0
24	22.4	0
24	23.2	0
24	24	0
24	24.8	0
24	25.6	0
24	26.4	0
24	27.2	0
24	28	1e-06
24	28.8	1e-06
24	29.6	0
24	30.4	1e-06
24	31.2	0
24	32	0
24	32.8	0
24	33.6	1e-06
24	34.4	0
24	35.2	0
24	36	1e-06
24	36.8	1e-06
24	37.6	0
24	38.4	0
24	39.2	0
24	40	0
24	40.8	0
24	41.6	0
24	42.4	0
24	43.2	1e-06
24	44	0
24	44.8	0
24	45.6	0
24	46.4	0
24	47.2	0
24	48	0
24	48.8	0
24	49.6	0
24	50.4	0
24	51.2	0
24	52	0
24	52.8	0
24	53.6	0
24	54.4	0
24	55.2	0
24.8	-24	0
24.8	-23.2	0
24.8	-22.4	0
24.8	-21.6	0
24.8	-20.8	0
24.8	-20	1e-06
24.8	-19.2	1e-06
24.8	-18.4	0
24.8	-17.6	0
24.8	-16.8	0
24.8	-16	0
24.8	-15.2	0
24.8	-14.4	1e-06
24.8	-13.6	0
24.8	-12.8	1e-06
24.8	-12	0
24.8	-11.2	1e-06
24.8	-10.4	1e-06
24.8	-9.6	1e-06
24.8	-8.8	1e-06
24.8	-8	2e-06
24.8	-7.2	1e-06
24.8	-6.4	0
24.8	-5.6	0
24.8	-4.8	0
24.8	-4	1e-06
24.8	-3.2	0
24.8	-2.4	0
24.8	-1.6	0
24.8	-0.8	1e-06
24.8	0	1e-06
24.8	0.8	0
24.8	1.6	1e-06
24.8	2.4	1e-06
24.8	3.2	0
24.8	4	0
24.8	4.8	1e-06
24.8	5.6	0
24.8	6.4	3e-06
24.8	7.2	1e-06
24.8	8	0
24.8	8.8	0
24.8	9.6	1e-06
24.8	10.4	1e-06
24.8	11.2	1e-06
24.8	12	2e-06
24.8	12.8	0
24.8	13.6	1e-06
24.8	14.4	0
24.8	15.2	0
24.8	16	0
24.8	16.8	0
24.8	17.6	2e-06
24.8	18.4	4e-06
24.8	19.2	0
24.8	20	1e-06
24.8	20.8	1e-06
24.8	21.6	0
24.8	22.4	0
24.8	23.2	0
24.8	24	1e-06
24.8	24.8	0
24.8	25.6	0
24.8	26.4	1e-06
24.8	27.2	0
24.8	28	0
24.8	28.8	0
24.8	29.6	0
24.8	30.4	1e-06
24.8	31.2	0
24.8	32	0
24.8	32.8	1e-06
24.8	33.6	1e-06
24.8	34.4	0
24.8	35.2	0
24.8	36	0
24.8	36.8	1e-06
24.8	37.6	0
24.8	38.4	1e-06
24.8	39.2	0
24.8	40	0
24.8	40.8	0
24.8	41.6	0
24.8	42.4	0
24.8	43.2	1e-06
24.8	44	0
24.8	44.8	1e-06
24.8	45.6	0
24.8	46.4	0
24.8	47.2	0
24.8	48	0
24.8	48.8	0
24.8	49.6	0
24.8	50.4	0
24.8	51.2	0
24.8	52	0
24.8	52.8	1e-06
24.8	53.6	0
24.8	54.4	0
24.8	55.2	0
25.6	-24	0
25.6	-23.2	0
25.6	-22.4	0
25.6	-21.6	1e-06
25.6	-20.8	0
25.6	-20	0
25.6	-19.2	0
25.6	-18.4	1e-06
25.6	-17.6	0
25.6	-16.8	0
25.6	-16	0
25.6	-15.2	1e-06
25.6	-14.4	0
25.6	-13.6	0
25.6	-12.8	0
25.6	-12	0
25.6	-11.2	2e-06
25.6	-10.4	1e-06
25.6	-9.6	1e-06
25.6	-8.8	1e-06
25.6	-8	0
25.6	-7.2	1e-06
25.6	-6.4	0
25.6	-5.6	1e-06
25.6	-4.8	0
25.6	-4	1e-06
25.6	-3.2	0
25.6	-2.4	1e-06
25.6	-1.6	1e-06
25.6	-0.8	1e-06
25.6	0	0
25.6	0.8	1e-06
25.6	1.6	2e-06
25.6	2.4	1e-06
25.6	3.2	1e-06
25.6	4	1e-06
25.6	4.8	0
25.6	5.6	1e-06
25.6	6.4	0
25.6	7.2	0
25.6	8	0
25.6	8.8	1e-06
25.6	9.6	3e-06
25.6	10.4	2e-06
25.6	11.2	1e-06
25.6	12	0
25.6	12.8	0
25.6	13.6	1e-06
25.6	14.4	1e-06
25.6	15.2	1e-06
25.6	16	1e-06
25.6	16.8	1e-06
25.6	17.6	1e-06
25.6	18.4	0
25.6	19.2	0
25.6	20	1e-06
25.6	20.8	1e-06
25.6	21.6	0
25.6	22.4	0
25.6	23.2	0
25.6	24	0
25.6	24.8	0
25.6	25.6	1e-06
25.6	26.4	1e-06
25.6	27.2	0
25.6	28	0
25.6	28.8	1e-06
25.6	29.6	0
25.6	30.4	2e-06
25.6	31.2	1e-06
25.6	32	0
25.6	32.8	1e-06
25.6	33.6	0
25.6	34.4	0
25.6	35.2	0
25.6	36	1e-06
25.6	36.8	0
25.6	37.6	0
25.6	38.4	0
25.6	39.2	1e-06
25.6	40	0
25.6	40.8	0
25.6	41.6	1e-06
25.6	42.4	0
25.6	43.2	1e-06
25.6	44	0
25.6	44.8	0
25.6	45.6	0
25.6	46.4	1e-06
25.6	47.2	0
25.6	48	0
25.6	48.8	0
25.6	49.6	0
25.6	50.4	0
25.6	51.2	0
25.6	52	0
25.6	52.8	0
25.6	53.6	1e-06
25.6	54.4	0
25.6	55.2	0
26.4	-24	0
26.4	-23.2	0
26.4	-22.4	0
26.4	-21.6	1e-06
26.4	-20.8	0
26.4	-20	0
26.4	-19.2	0
26.4	-18.4	0
26.4	-17.6	1e-06
26.4	-16.8	0
26.4	-16	0
26.4	-15.2	0
26.4	-14.4	0
26.4	-13.6	1e-06
26.4	-12.8	2e-06
26.4	-12	0
26.4	-11.2	0
26.4	-10.4	2e-06
26.4	-9.6	0
26.4	-8.8	1e-06
26.4	-8	1e-06
26.4	-7.2	2e-06
26.4	-6.4	0
26.4	-5.6	1e-06
26.4	-4.8	0
26.4	-4	0
26.4	-3.2	0
26.4	-2.4	0
26.4	-1.6	0
26.4	-0.8	2e-06
26.4	0	1e-06
26.4	0.8	0
26.4	1.6	0
26.4	2.4	0
26.4	3.2	1e-06
26.4	4	0
26.4	4.8	1e-06
26.4	5.6	0
26.4	6.4	0
26.4	7.2	0
26.4	8	0
26.4	8.8	2e-06
26.4	9.6	0
26.4	10.4	0
26.4	11.2	1e-06
26.4	12	0
26.4	12.8	2e-06
26.4	13.6	0
26.4	14.4	1e-06
26.4	15.2	2e-06
26.4	16	2e-06
26.4	16.8	0
26.4	17.6	1e-06
26.4	18.4	1e-06
26.4	19.2	0
26.4	20	1e-06
26.4	20.8	1e-06
26.4	21.6	0
26.4	22.4	0
26.4	23.2	0
26.4	24	0
26.4	24.8	0
26.4	25.6	0
26.4	26.4	0
26.4	27.2	2e-06
26.4	28	0
26.4	28.8	1e-06
26.4	29.6	1e-06
26.4	30.4	0
26.4	31.2	0
26.4	32	0
26.4	32.8	1e-06
