45	0.815	0.755654
46	0.815	0.292713
47	0.815	-1.29134
48	0.815	1.83912
49	0.815	-0.00113958
50	0.815	-2.2094
51	0.815	1.42722
52	0.815	2.32425
53	0.815	-2.64967
54	0.815	-0.654533
55	0.815	2.29686
56	0.815	-2.61665
57	0.815	2.71189
58	0.815	-1.41665
59	0.815	-0.322629
60	0.815	0.420525
61	0.815	0.385527
62	0.815	-1.60662
63	0.815	2.62289
64	0.815	-0.520658
65	0.815	-1.90799
66	0.815	1.79644
67	0.815	-0.681881
68	0.815	0.44606
69	0.815	-2.03219
70	0.815	1.92739
71	0.815	0.270175
72	0.815	-0.52614
73	0.815	1.46176
74	0.815	-2.00094
75	0.815	0.197177
76	0.815	1.42521
77	0.815	-2.04835
78	0.815	1.42093
79	0.815	-1.15937
80	0.815	0.577771
81	0.815	0.0096625
82	0.815	0.254571
83	0.815	0.74635
84	0.815	-1.55416
85	0.815	0.181958
86	0.815	0.898985
87	0.815	-0.539335
88	0.815	-0.48844
89	0.815	0.924667
90	0.815	-0.147606
91	0.815	-0.311827
92	0.815	-0.202917
93	0.815	0.400073
94	0.815	-0.472106
95	0.815	0.37191
96	0.815	-0.224208
97	0.815	-0.441252
4	0.82	0.160896
5	0.82	0.250906
6	0.82	-0.527187
7	0.82	0.284925
8	0.82	-0.908073
9	0.82	1.2043
10	0.82	-1.6528
11	0.82	1.39275
12	0.82	-0.25626
13	0.82	0.411833
14	0.82	-1.61624
15	0.82	1.16732
16	0.82	0.600415
17	0.82	-1.58472
18	0.82	1.37576
19	0.82	-0.523294
20	0.82	0.589848
21	0.82	-0.484258
22	0.82	-0.623171
23	0.82	1.12716
24	0.82	-0.14194
25	0.82	-1.39901
26	0.82	0.950488
27	0.82	0.284592
28	0.82	0.430573
29	0.82	-1.67562
30	0.82	1.55386
31	0.82	-0.723298
32	0.82	1.12884
33	0.82	-1.63649
34	0.82	0.89385
35	0.82	-0.149179
36	0.82	-0.0861542
37	0.82	-0.457073
38	0.82	0.639175
39	0.82	0.362185
40	0.82	-0.641948
41	0.82	-0.298823
42	0.82	0.940427
43	0.82	-0.2047
44	0.82	-2.23474
45	0.82	2.6381
46	0.82	0.102881
47	0.82	-1.28036
48	0.82	1.31091
49	0.82	-0.709369
50	0.82	0.0816167
51	0.82	0.592581
52	0.82	-1.45373
53	0.82	0.843552
54	0.82	-0.92049
55	0.82	1.06383
56	0.82	0.370712
57	0.82	-0.531535
58	0.82	-0.740563
59	0.82	0.524706
60	0.82	0.693748
61	0.82	-1.07248
62	0.82	1.61672
63	0.82	-1.29272
64	0.82	-0.0706646
65	0.82	1.55141
66	0.82	-1.14911
67	0.82	-0.539185
68	0.82	-0.203046
69	0.82	1.70616
70	0.82	-1.26332
71	0.82	0.268708
72	0.82	-0.149423
73	0.82	-0.0954937
74	0.82	1.04546
75	0.82	-1.49002
76	0.82	0.0881021
77	0.82	1.63119
78	0.82	-0.93935
79	0.82	-0.883512
80	0.82	1.57967
81	0.82	-1.05578
82	0.82	-0.0748104
83	0.82	-0.00181875
84	0.82	1.12316
85	0.82	-1.8983
86	0.82	1.59501
87	0.82	-1.44534
88	0.82	1.50089
89	0.82	-0.485471
90	0.82	-0.472635
91	0.82	-0.121621
92	0.82	1.47046
93	0.82	-1.69405
94	0.82	0.84111
95	0.82	0.142948
96	0.82	-0.971285
97	0.82	0.545875
4	0.825	0.280873
5	0.825	-0.40725
6	0.825	-0.457223
7	0.825	-0.257
8	0.825	1.29531
9	0.825	-1.03189
10	0.825	0.455321
11	0.825	-0.646648
12	0.825	-0.297365
13	0.825	1.39903
14	0.825	-0.834135
15	0.825	-0.475958
16	0.825	1.17941
17	0.825	-1.0327
18	0.825	1.25563
19	0.825	-1.02956
20	0.825	0.116654
21	0.825	0.0178208
22	0.825	-0.570025
23	0.825	2.30835
24	0.825	-2.59223
25	0.825	1.75624
26	0.825	-0.657012
27	0.825	-1.009
28	0.825	1.69939
29	0.825	-1.9889
30	0.825	1.20961
31	0.825	0.110621
32	0.825	-1.21442
33	0.825	1.80804
34	0.825	-1.10422
35	0.825	-0.492048
36	0.825	1.98133
37	0.825	-1.60709
38	0.825	0.641127
39	0.825	-0.0099125
40	0.825	-0.21896
41	0.825	-0.376908
42	0.825	0.545296
43	0.825	0.64329
44	0.825	-1.75098
45	0.825	-0.791554
46	0.825	3.41219
47	0.825	-1.18545
48	0.825	-0.741627
49	0.825	-0.0865333
50	0.825	0.338594
51	0.825	-0.982427
52	0.825	1.01496
53	0.825	1.57395
54	0.825	-2.11569
55	0.825	0.201519
56	0.825	-0.578362
57	0.825	2.289
58	0.825	0.169446
59	0.825	-3.64317
60	0.825	2.02866
61	0.825	0.823685
62	0.825	-0.145619
63	0.825	-0.637887
64	0.825	-1.5129
65	0.825	2.97069
66	0.825	-1.05593
67	0.825	-0.258117
68	0.825	-0.540198
69	0.825	1.02193
70	0.825	-0.148354
71	0.825	-1.09559
72	0.825	1.42163
73	0.825	-0.440731
74	0.825	-0.421908
75	0.825	0.113069
76	0.825	-1.04299
77	0.825	2.09936
78	0.825	-0.538127
79	0.825	-0.836396
80	0.825	0.665677
81	0.825	0.0284854
82	0.825	0.248313
83	0.825	-0.933963
84	0.825	0.768138
85	0.825	-0.147063
86	0.825	0.37679
87	0.825	-1.35551
88	0.825	0.603735
89	0.825	1.02574
90	0.825	-0.809669
91	0.825	-0.118752
92	0.825	0.383219
93	0.825	-0.391979
94	0.825	0.390975
95	0.825	-0.329229
96	0.825	-0.345313
97	0.825	0.0987375
4	0.83	0.193831
5	0.83	-0.779281
6	0.83	1.11092
7	0.83	-1.73233
8	0.83	1.19213
9	0.83	-0.627898
10	0.83	0.107323
11	0.83	0.1765
12	0.83	-0.140398
13	0.83	-0.207242
14	0.83	0.0119875
15	0.83	-0.0977813
16	0.83	0.35749
17	0.83	0.414602
18	0.83	-0.08545
19	0.83	-0.478483
20	0.83	0.540687
21	0.83	0.0766354
22	0.83	-0.187452
23	0.83	-0.910475
24	0.83	0.146844
25	0.83	1.2641
26	0.83	-1.85916
27	0.83	1.22234
28	0.83	-0.252638
29	0.83	0.525485
30	0.83	-0.936575
31	0.83	1.07773
32	0.83	-0.95139
33	0.83	1.17088
34	0.83	-0.800317
35	0.83	0.1418
36	0.83	0.613858
37	0.83	-1.41734
38	0.83	0.904033
39	0.83	0.33904
40	0.83	-2.0041
41	0.83	2.04653
42	0.83	0.0633667
43	0.83	-0.969817
44	0.83	-0.115621
45	0.83	1.46766
46	0.83	-1.04566
47	0.83	0.836435
48	0.83	-1.42081
49	0.83	1.24549
50	0.83	-1.86169
51	0.83	2.30686
52	0.83	-1.25949
53	0.83	0.985642
54	0.83	-1.56864
55	0.83	1.17872
56	0.83	-0.520396
57	0.83	0.57369
58	0.83	-0.0224771
59	0.83	-1.24065
60	0.83	0.953704
61	0.83	1.49665
62	0.83	-2.71002
63	0.83	1.99237
64	0.83	-1.46902
65	0.83	0.92515
66	0.83	-0.102056
67	0.83	-0.860206
68	0.83	1.23498
69	0.83	-0.97134
70	0.83	0.444735
71	0.83	-0.478373
72	0.83	0.791723
73	0.83	0.405488
74	0.83	-0.84791
75	0.83	-0.0699479
76	0.83	-0.126952
77	0.83	1.04509
78	0.83	-0.928292
79	0.83	-0.345315
80	0.83	0.402808
81	0.83	0.989769
82	0.83	-0.770677
83	0.83	0.0691875
84	0.83	0.210017
85	0.83	-0.763219
86	0.83	0.103848
87	0.83	0.661881
88	0.83	-0.469335
89	0.83	0.706635
90	0.83	-1.21369
91	0.83	1.41749
92	0.83	-0.494896
93	0.83	-0.282083
94	0.83	0.0298437
95	0.83	0.0977604
96	0.83	-0.753365
97	0.83	0.364813
4	0.835	-0.540281
5	0.835	-0.459252
6	0.835	0.234969
7	0.835	0.601094
8	0.835	-0.44101
9	0.835	-0.501942
10	0.835	0.85934
11	0.835	-0.731719
12	0.835	-0.0174896
13	0.835	0.03875
14	0.835	0.243969
15	0.835	0.366081
16	0.835	-0.700963
17	0.835	0.520258
18	0.835	-0.87575
19	0.835	0.766571
20	0.835	-0.544431
21	0.835	0.888775
22	0.835	-0.103377
23	0.835	-1.31749
24	0.835	1.27292
25	0.835	-1.60117
26	0.835	1.72037
27	0.835	-0.851765
28	0.835	-0.0965688
29	0.835	0.797665
30	0.835	0.116569
31	0.835	-1.59657
32	0.835	1.07394
33	0.835	1.384
34	0.835	-2.45247
35	0.835	1.58604
36	0.835	-0.565083
37	0.835	0.889006
38	0.835	-0.728246
39	0.835	0.275792
40	0.835	-1.48728
41	0.835	0.93024
42	0.835	0.197375
43	0.835	0.302435
44	0.835	-0.450608
45	0.835	0.254525
46	0.835	0.08555
47	0.835	0.980548
48	0.835	-1.53784
49	0.835	0.644396
50	0.835	-1.46762
51	0.835	2.58999
52	0.835	-0.697483
53	0.835	-0.778677
54	0.835	0.0114458
55	0.835	0.17555
56	0.835	1.15659
57	0.835	-1.14785
58	0.835	0.0561604
59	0.835	-0.396869
60	0.835	0.969252
61	0.835	-0.815025
62	0.835	-0.520004
63	0.835	1.31224
64	0.835	-0.949073
65	0.835	-0.720017
66	0.835	2.77132
67	0.835	-2.75245
68	0.835	1.04589
69	0.835	0.195794
70	0.835	-0.159371
71	0.835	0.680537
72	0.835	-1.55284
73	0.835	0.458396
74	0.835	0.266435
75	0.835	1.54639
76	0.835	-2.55627
77	0.835	2.0841
78	0.835	-1.42135
79	0.835	0.951769
80	0.835	0.0925062
81	0.835	-1.1998
82	0.835	1.59738
83	0.835	-2.38507
84	0.835	2.03041
85	0.835	0.0170854
86	0.835	-1.03324
87	0.835	0.63586
88	0.835	0.101702
89	0.835	-0.963502
90	0.835	1.19368
91	0.835	-0.325627
92	0.835	-0.0668021
93	0.835	-0.233948
94	0.835	0.67701
95	0.835	-0.738306
96	0.835	-0.138313
97	0.835	-0.156262
4	0.84	-0.0321146
5	0.84	-0.4892
6	0.84	0.155915
7	0.84	-0.309031
8	0.84	0.0621354
9	0.84	0.264281
10	0.84	-0.207677
11	0.84	-0.264558
12	0.84	0.770677
13	0.84	-0.677402
14	0.84	0.1108
15	0.84	0.376948
16	0.84	-0.304065
17	0.84	0.163042
18	0.84	0.0260708
19	0.84	-0.794917
20	0.84	0.857404
21	0.84	-0.449615
22	0.84	0.192531
23	0.84	-0.348408
24	0.84	0.224798
25	0.84	-0.216083
26	0.84	0.536125
27	0.84	-0.146896
28	0.84	-0.517865
29	0.84	0.171362
30	0.84	0.188521
31	0.84	0.0435937
32	0.84	-0.473344
33	0.84	0.743906
34	0.84	0.0398333
35	0.84	0.0997583
36	0.84	-1.11537
37	0.84	1.38795
38	0.84	-1.60527
39	0.84	2.05116
40	0.84	-1.7612
41	0.84	0.120163
42	0.84	0.539487
43	0.84	1.02858
44	0.84	-0.90574
45	0.84	-0.836708
46	0.84	1.75165
47	0.84	-1.72869
48	0.84	0.821644
49	0.84	-0.649335
50	0.84	3.37396
51	0.84	-4.24611
52	0.84	1.91851
53	0.84	-0.640656
54	0.84	0.476433
55	0.84	-0.509669
56	0.84	0.346412
57	0.84	0.73634
58	0.84	-1.53401
59	0.84	0.78125
60	0.84	-0.273802
61	0.84	1.55025
62	0.84	-2.10034
63	0.84	0.902915
64	0.84	0.0437896
65	0.84	-1.35433
66	0.84	0.970065
67	0.84	1.53407
68	0.84	-2.32154
69	0.84	0.303767
70	0.84	1.80294
71	0.84	-1.04863
72	0.84	-0.659775
73	0.84	-0.478646
74	0.84	2.05366
75	0.84	-1.43885
76	0.84	0.430206
77	0.84	0.5751
78	0.84	-0.966233
79	0.84	0.528823
80	0.84	-0.480335
81	0.84	0.850704
82	0.84	0.389415
83	0.84	-1.21903
84	0.84	0.321021
85	0.84	-0.126065
86	0.84	-0.281096
87	0.84	1.77199
88	0.84	-2.20565
89	0.84	1.4456
90	0.84	-1.01574
91	0.84	0.456333
92	0.84	-0.236792
93	0.84	0.768177
94	0.84	-1.03916
95	0.84	0.450917
96	0.84	-0.901196
97	0.84	1.10006
4	0.845	-0.565356
5	0.845	-0.0572125
6	0.845	0.686952
7	0.845	-0.893163
8	0.845	0.562083
9	0.845	-0.57891
10	0.845	0.888331
11	0.845	-1.39978
12	0.845	0.973663
13	0.845	0.0517167
14	0.845	-0.349252
15	0.845	0.665919
16	0.845	-0.761167
17	0.845	0.73404
18	0.845	-1.31104
19	0.845	0.740394
20	0.845	0.685535
21	0.845	-0.441594
22	0.845	-0.454567
23	0.845	0.137646
24	0.845	-0.0662042
25	0.845	0.533981
26	0.845	-0.240033
27	0.845	-0.136971
28	0.845	-0.580852
29	0.845	1.36052
30	0.845	-1.10167
31	0.845	-0.0184188
32	0.845	1.96384
33	0.845	-2.80968
34	0.845	2.6599
35	0.845	-3.09659
36	0.845	1.53217
37	0.845	1.12634
38	0.845	-1.16094
39	0.845	0.403254
40	0.845	-0.0847125
41	0.845	1.14136
42	0.845	-1.64602
43	0.845	1.03926
44	0.845	-1.12188
45	0.845	1.03843
46	0.845	0.283323
47	0.845	-1.6469
48	0.845	0.861538
49	0.845	1.02863
50	0.845	-1.09874
51	0.845	0.594319
52	0.845	-1.06486
53	0.845	1.01138
54	0.845	-0.110785
55	0.845	-0.381917
56	0.845	-0.93791
57	0.845	1.80946
58	0.845	-0.776883
59	0.845	0.0280979
60	0.845	1.21706
61	0.845	-1.78144
62	0.845	-0.407244
63	0.845	1.70712
64	0.845	-1.0802
65	0.845	0.571925
66	0.845	0.498821
67	0.845	-1.51149
68	0.845	2.29878
69	0.845	-2.29887
70	0.845	0.637415
71	0.845	0.296417
72	0.845	-0.1837
73	0.845	0.163248
74	0.845	-1.38288
75	0.845	2.72354
76	0.845	-2.39215
77	0.845	1.94311
78	0.845	-1.94442
79	0.845	1.15383
80	0.845	0.112625
81	0.845	-0.578627
82	0.845	0.301354
83	0.845	-0.379792
84	0.845	0.274219
85	0.845	0.513115
86	0.845	-0.3522
87	0.845	-0.784385
88	0.845	1.25074
89	0.845	-0.903625
90	0.845	0.354375
91	0.845	-0.14776
92	0.845	-0.308844
93	0.845	1.17019
94	0.845	-1.21626
95	0.845	0.111779
96	0.845	-0.129229
97	0.845	-0.421188
4	0.85	0.869948
5	0.85	-0.54726
6	0.85	-0.263254
7	0.85	-0.107135
8	0.85	-0.0589792
9	0.85	0.0561958
10	0.85	0.0593521
11	0.85	0.253479
12	0.85	-0.11449
13	0.85	-0.726417
14	0.85	1.16194
15	0.85	-0.362181
16	0.85	-0.550158
17	0.85	0.941081
18	0.85	-0.990069
19	0.85	0.560181
20	0.85	0.284202
21	0.85	-0.97491
22	0.85	0.0333708
23	0.85	0.0936396
24	0.85	0.259896
25	0.85	1.03803
26	0.85	-1.95025
27	0.85	1.26127
28	0.85	0.374277
29	0.85	-0.940854
30	0.85	-0.00261458
31	0.85	0.284635
32	0.85	1.40875
33	0.85	-1.82169
34	0.85	-0.1724
35	0.85	0.611969
36	0.85	0.5871
37	0.85	-0.491012
38	0.85	0.296052
39	0.85	-0.0730187
40	0.85	-1.13004
41	0.85	1.02436
42	0.85	0.284354
43	0.85	-0.750744
44	0.85	1.03845
45	0.85	-0.747771
46	0.85	-0.11969
47	0.85	0.559448
48	0.85	0.788365
49	0.85	-1.24004
50	0.85	0.0290313
51	0.85	-0.194921
52	0.85	0.1192
53	0.85	0.669271
54	0.85	-0.729948
55	0.85	0.2031
56	0.85	-0.958921
57	0.85	1.43845
58	0.85	-0.455752
59	0.85	-0.413777
60	0.85	1.08937
61	0.85	0.168071
62	0.85	-0.974285
63	0.85	-0.807219
64	0.85	2.26216
65	0.85	-1.81138
66	0.85	1.33981
67	0.85	-1.06654
68	0.85	-0.766473
69	0.85	2.6029
70	0.85	-2.20077
71	0.85	1.88645
72	0.85	-1.8831
73	0.85	0.065125
74	0.85	1.80431
75	0.85	-1.71623
76	0.85	0.808904
77	0.85	-0.649271
78	0.85	-0.0391979
79	0.85	0.652892
80	0.85	-0.151271
81	0.85	0.538613
82	0.85	-0.284723
83	0.85	-0.134948
84	0.85	-0.366127
85	0.85	0.839842
86	0.85	-2.06953
87	0.85	1.89793
88	0.85	-0.804365
89	0.85	0.632656
90	0.85	0.157427
91	0.85	-0.290865
92	0.85	-0.292042
93	0.85	-0.167104
94	0.85	0.439896
95	0.85	-0.681281
96	0.85	0.405812
97	0.85	-0.84826
4	0.855	0.16576
5	0.855	-0.343229
6	0.855	0.664913
7	0.855	-0.7772
8	0.855	0.185
9	0.855	0.315125
10	0.855	-0.722875
11	0.855	0.343406
12	0.855	0.56254
13	0.855	-0.750552
14	0.855	0.420644
15	0.855	-0.268346
16	0.855	0.186771
17	0.855	-0.2242
18	0.855	-0.506087
19	0.855	1.57125
20	0.855	-2.14905
21	0.855	1.53352
22	0.855	-1.47051
23	0.855	2.76305
24	0.855	-3.1655
25	0.855	2.43121
26	0.855	-1.12506
27	0.855	0.241129
28	0.855	-0.269779
29	0.855	0.292433
30	0.855	0.986533
31	0.855	-1.53375
32	0.855	0.891581
33	0.855	-1.14546
34	0.855	1.49996
35	0.855	-0.373208
36	0.855	-0.247252
37	0.855	-0.0592083
38	0.855	-0.907152
39	0.855	2.11826
40	0.855	-2.46115
41	0.855	1.99743
42	0.855	-0.0568021
43	0.855	-1.41201
44	0.855	0.558327
45	0.855	0.47345
46	0.855	0.341394
47	0.855	-0.785802
48	0.855	0.746304
49	0.855	-0.122887
50	0.855	-0.710021
51	0.855	1.45814
52	0.855	-1.77728
53	0.855	1.62699
54	0.855	-2.56839
55	0.855	1.39026
56	0.855	0.508346
57	0.855	-0.247763
58	0.855	0.2152
59	0.855	0.562079
60	0.855	-1.39928
61	0.855	-0.777085
62	0.855	2.7644
63	0.855	-1.3872
64	0.855	0.00575833
65	0.855	-0.0142917
66	0.855	0.319654
67	0.855	-0.137535
68	0.855	-0.46466
69	0.855	-0.139615
70	0.855	0.775469
71	0.855	-0.96175
72	0.855	1.30642
73	0.855	-0.472921
74	0.855	-1.19308
75	0.855	1.07723
76	0.855	0.453125
77	0.855	-0.409179
78	0.855	-0.725317
79	0.855	1.47983
80	0.855	-0.918627
81	0.855	0.228265
82	0.855	-0.655929
83	0.855	0.0571333
84	0.855	0.803177
85	0.855	-0.624094
86	0.855	0.103892
87	0.855	0.902858
88	0.855	-0.941531
89	0.855	0.110442
90	0.855	0.283373
91	0.855	-0.281825
92	0.855	-0.174921
93	0.855	0.82806
94	0.855	-0.931296
95	0.855	0.179712
96	0.855	-0.124354
97	0.855	-0.708369
4	0.86	-0.329229
5	0.86	-0.792323
6	0.86	0.555896
7	0.86	-0.398115
8	0.86	-0.0509583
9	0.86	0.671217
10	0.86	-0.550877
11	0.86	-0.0587563
12	0.86	0.516396
13	0.86	-0.387671
14	0.86	-0.497573
15	0.86	1.03772
16	0.86	-1.0264
17	0.86	-0.355104
18	0.86	1.21833
19	0.86	0.559281
20	0.86	-2.14099
21	0.86	1.8026
22	0.86	-0.178535
23	0.86	-0.77559
24	0.86	0.157665
25	0.86	-0.346142
26	0.86	1.2312
27	0.86	-1.29396
28	0.86	0.884417
29	0.86	-0.334556
30	0.86	1.0206
31	0.86	-1.15067
32	0.86	0.491529
33	0.86	0.123529
34	0.86	-0.358523
35	0.86	-0.0264375
36	0.86	-0.322344
37	0.86	0.820873
38	0.86	-1.71423
39	0.86	2.20734
40	0.86	-1.47299
41	0.86	0.602267
42	0.86	0.986271
43	0.86	-2.66214
44	0.86	2.38853
45	0.86	-0.914765
46	0.86	0.0193
47	0.86	0.37334
48	0.86	0.373237
49	0.86	-1.10001
50	0.86	0.764171
51	0.86	-0.337942
52	0.86	0.624071
53	0.86	-1.08116
54	0.86	0.313071
55	0.86	0.938181
56	0.86	-0.884088
57	0.86	0.187996
58	0.86	-0.198998
59	0.86	0.771081
60	0.86	-0.48216
61	0.86	-0.753215
62	0.86	0.808029
63	0.86	-0.28409
64	0.86	1.1069
65	0.86	-1.56856
66	0.86	0.301583
67	0.86	0.967615
68	0.86	-0.763742
69	0.86	-0.624788
70	0.86	0.479415
71	0.86	0.510417
72	0.86	-0.130794
73	0.86	-0.40896
74	0.86	0.456042
75	0.86	-0.18115
76	0.86	-0.519281
77	0.86	0.684763
78	0.86	-0.669469
79	0.86	0.652571
80	0.86	-0.99966
81	0.86	1.29353
82	0.86	-0.534808
83	0.86	-0.318917
84	0.86	0.0200875
85	0.86	0.257087
86	0.86	0.101988
87	0.86	0.254827
88	0.86	-0.361442
89	0.86	0.492435
90	0.86	-0.268888
91	0.86	-0.865106
92	0.86	0.738019
93	0.86	-0.00115833
94	0.86	-0.470335
95	0.86	0.286687
96	0.86	-0.394406
97	0.86	0.0286646
4	0.865	0.242838
5	0.865	-0.777365
6	0.865	-0.356262
7	0.865	0.543977
8	0.865	-0.134002
9	0.865	0.135063
10	0.865	-0.632938
11	0.865	0.226323
12	0.865	0.49849
13	0.865	-0.394542
14	0.865	-0.364408
15	0.865	1.38788
16	0.865	-1.27438
17	0.865	0.702875
18	0.865	-1.36315
19	0.865	1.88736
20	0.865	-1.08689
21	0.865	-0.646687
22	0.865	1.08477
23	0.865	0.2238
24	0.865	-0.93224
25	0.865	1.05109
26	0.865	-1.342
27	0.865	1.01044
28	0.865	0.781467
29	0.865	-0.447835
30	0.865	-1.35498
31	0.865	0.751427
32	0.865	0.420519
33	0.865	-0.914567
34	0.865	0.611717
35	0.865	0.488744
36	0.865	-1.1374
37	0.865	1.5969
38	0.865	-1.09644
39	0.865	-0.413352
40	0.865	0.632904
41	0.865	-0.024125
42	0.865	-0.650135
43	0.865	0.29511
44	0.865	0.665244
45	0.865	-0.185908
46	0.865	-0.838996
47	0.865	0.292248
48	0.865	1.14636
49	0.865	-1.03901
50	0.865	0.689046
51	0.865	-0.785169
52	0.865	-1.35705
53	0.865	3.59161
54	0.865	-2.15115
55	0.865	-0.56104
56	0.865	0.999312
57	0.865	1.18626
58	0.865	-1.94529
59	0.865	1.56395
60	0.865	-1.23146
61	0.865	0.285615
62	0.865	0.00657292
63	0.865	0.225508
64	0.865	-0.429671
65	0.865	-1.22369
66	0.865	1.86178
67	0.865	-0.733512
68	0.865	0.946477
69	0.865	-1.54792
70	0.865	0.887292
71	0.865	-0.409881
72	0.865	-0.0428896
73	0.865	0.880123
74	0.865	-0.652231
75	0.865	0.0756708
76	0.865	0.29556
77	0.865	-2.17866
78	0.865	2.746
79	0.865	-1.60845
80	0.865	2.02677
81	0.865	-1.46382
82	0.865	0.28816
83	0.865	-0.435963
84	0.865	0.713094
85	0.865	0.07085
86	0.865	-0.550421
87	0.865	-0.0784813
88	0.865	0.0394792
89	0.865	0.212415
90	0.865	0.0852646
91	0.865	0.0550896
92	0.865	-0.809094
93	0.865	0.58904
94	0.865	0.343948
95	0.865	-0.952281
96	0.865	0.936875
97	0.865	-1.30734
4	0.87	-0.817419
5	0.87	0.278698
6	0.87	-0.382308
7	0.87	0.724854
8	0.87	-1.02729
9	0.87	-0.0850104
10	0.87	1.12929
11	0.87	-1.02484
12	0.87	0.391427
13	0.87	-0.0174583
14	0.87	0.025675
15	0.87	0.827798
16	0.87	-1.96542
17	0.87	2.01215
18	0.87	-1.08507
19	0.87	0.0941438
20	0.87	-0.328692
21	0.87	0.696615
22	0.87	-0.442369
23	0.87	0.817819
24	0.87	-0.350323
25	0.87	-0.834323
26	0.87	0.871992
27	0.87	0.164967
28	0.87	-0.92015
29	0.87	0.0730771
30	0.87	0.481269
31	0.87	0.00227083
32	0.87	-0.455738
33	0.87	0.78544
34	0.87	-2.08769
35	0.87	3.18801
36	0.87	-2.14659
37	0.87	0.628673
38	0.87	-0.892319
39	0.87	2.32506
40	0.87	-2.49948
41	0.87	-0.178021
42	0.87	2.7775
43	0.87	-1.28909
44	0.87	-1.05817
45	0.87	1.41115
46	0.87	-1.02508
47	0.87	1.48009
48	0.87	-1.76832
49	0.87	-0.0480458
50	0.87	0.187267
51	0.87	1.2325
52	0.87	-0.315752
53	0.87	-1.0829
54	0.87	0.940369
55	0.87	0.386256
56	0.87	0.29599
57	0.87	-1.46842
58	0.87	0.259744
59	0.87	1.0798
60	0.87	-1.69357
61	0.87	1.35875
62	0.87	0.112515
63	0.87	-1.21975
64	0.87	0.717456
65	0.87	0.362385
66	0.87	-0.795833
67	0.87	0.654248
68	0.87	0.26606
69	0.87	-0.980229
70	0.87	-0.506125
71	0.87	0.549171
72	0.87	1.67726
73	0.87	-2.1473
74	0.87	0.576985
75	0.87	0.227065
76	0.87	0.621056
77	0.87	-0.277204
78	0.87	-0.174335
79	0.87	-0.189419
80	0.87	0.280567
81	0.87	0.225427
82	0.87	-0.382808
83	0.87	0.352123
84	0.87	-0.727083
85	0.87	1.032
86	0.87	-0.556344
87	0.87	0.0165417
88	0.87	-0.461583
89	0.87	0.844467
90	0.87	-0.773825
91	0.87	0.557188
92	0.87	-0.571027
93	0.87	0.787006
94	0.87	-0.905281
95	0.87	0.627777
96	0.87	-1.12541
97	0.87	0.604852
4	0.875	0.413717
5	0.875	-1.05145
6	0.875	0.33881
7	0.875	0.511937
8	0.875	-0.506148
9	0.875	-0.801021
10	0.875	1.71344
11	0.875	-1.3208
12	0.875	-0.0645104
13	0.875	1.3588
14	0.875	-0.516427
15	0.875	-0.488448
16	0.875	-0.145283
17	0.875	0.0409583
18	0.875	1.06817
19	0.875	-1.07004
20	0.875	0.456185
21	0.875	-0.499771
22	0.875	0.173469
23	0.875	-0.261381
24	0.875	0.896871
25	0.875	-0.451229
26	0.875	-0.12916
27	0.875	0.68695
28	0.875	-0.475213
29	0.875	-0.755187
30	0.875	0.0911333
31	0.875	0.900417
32	0.875	-0.456658
33	0.875	-0.0805458
34	0.875	1.0666
35	0.875	-0.912675
36	0.875	-0.999585
37	0.875	1.78091
38	0.875	-1.2313
39	0.875	1.135
40	0.875	0.152827
41	0.875	-1.62239
42	0.875	2.00404
43	0.875	-1.23936
44	0.875	-0.662256
45	0.875	0.898117
46	0.875	-0.108875
47	0.875	0.465185
48	0.875	-0.85895
49	0.875	1.05527
50	0.875	0.53706
51	0.875	-1.07738
52	0.875	-1.44641
53	0.875	2.60812
54	0.875	-2.15142
55	0.875	0.843877
56	0.875	-0.106169
57	0.875	0.381823
58	0.875	-0.649327
59	0.875	0.365777
60	0.875	0.160735
61	0.875	-0.182354
62	0.875	0.902625
63	0.875	-1.56477
64	0.875	1.04245
65	0.875	-0.607744
66	0.875	0.334304
67	0.875	-0.929777
68	0.875	1.63951
69	0.875	-0.921869
70	0.875	-0.615865
71	0.875	1.09339
72	0.875	-0.444792
73	0.875	-0.2808
74	0.875	2.19633
75	0.875	-1.74543
76	0.875	-0.647506
77	0.875	0.845673
78	0.875	-0.313494
79	0.875	0.688454
80	0.875	-1.26786
81	0.875	0.723329
82	0.875	-0.163781
83	0.875	0.0521667
84	0.875	1.29408
85	0.875	-2.14452
86	0.875	1.43172
87	0.875	-0.457594
88	0.875	-0.365742
89	0.875	0.51926
90	0.875	-0.891948
91	0.875	0.411198
92	0.875	0.800177
93	0.875	-0.578173
94	0.875	-0.358281
95	0.875	-0.0372521
96	0.875	0.304792
97	0.875	-0.292281
4	0.88	-0.422177
5	0.88	0.428842
6	0.88	-0.533302
7	0.88	-0.0772396
8	0.88	-0.865146
9	0.88	1.9173
10	0.88	-1.38102
11	0.88	0.340196
12	0.88	-0.545719
13	0.88	0.471592
14	0.88	0.587696
15	0.88	-1.24543
16	0.88	0.763946
17	0.88	0.408019
18	0.88	-0.635075
19	0.88	-0.477921
20	0.88	0.656438
21	0.88	0.981523
22	0.88	-1.37476
23	0.88	-0.0314958
24	0.88	1.24078
25	0.88	-0.955454
26	0.88	0.201702
27	0.88	0.264779
28	0.88	-0.779254
29	0.88	0.617042
30	0.88	-0.592896
31	0.88	0.874402
32	0.88	-0.215648
